 12/09-13:06:59.059   	Copelabs4	13.345890717235678
 12/09-13:07:59.059   	Copelabs4	13.345890717235678
 12/09-13:08:59.059   	Copelabs4	12.61577528624483
 12/09-13:10:01.001   	Copelabs4	12.17770602765032
 12/09-13:11:01.001   	Copelabs4	11.914864472493615
 12/09-13:12:01.001   	Copelabs4	11.757159539399591
 12/09-13:13:02.002   	Copelabs4	11.662536579543179
 12/09-13:14:02.002   	Copelabs4	12.678776661490161
 12/09-13:15:02.002   	Copelabs4	12.678776661490161
 12/09-13:16:02.002   	Copelabs4	12.678776661490161
 12/09-13:17:02.002   	Copelabs4	12.678776661490161
 12/09-13:18:03.003   	Copelabs4	12.678776661490161
 12/09-13:19:03.003   	Copelabs4	12.21550685279752
 12/09-13:20:03.003   	Copelabs4	12.21550685279752
 12/09-13:21:03.003   	Copelabs4	13.010558825442764
 12/09-13:22:03.003   	Copelabs4	12.414576151169081
 12/09-13:23:04.004   	Copelabs4	11.599056529410475
 12/09-13:24:04.004   	Copelabs4	11.599056529410475
 12/09-13:25:04.004   	Copelabs4	8.023997324282199
 12/09-13:26:04.004   	Copelabs4	6.1268419193697445
 12/09-13:27:04.004   	Copelabs4	5.294146871873902
 12/09-13:28:04.004   	Copelabs4	4.794529843376398
 12/09-13:29:05.005   	Copelabs4	4.494759626277895
 12/09-13:30:05.005   	Copelabs4	3.8788791891468555
 12/09-13:31:05.005   	Copelabs4	3.784581224617974
 12/09-13:32:05.005   	Copelabs4	3.784581224617974
 12/09-13:33:05.005   	Copelabs4	3.784581224617974
 12/09-13:34:05.005   	Copelabs4	3.784581224617974
 12/09-13:35:05.005   	Copelabs4	3.784581224617974
 12/09-13:36:06.006   	Copelabs4	3.784581224617974
 12/09-13:37:06.006   	Copelabs4	3.7280024459006453
 12/09-13:38:06.006   	Copelabs4	3.694055178670248
 12/09-13:39:06.006   	Copelabs4	3.67368681833201
 12/09-13:40:06.006   	Copelabs4	4.199009550093185
 12/09-13:41:08.008   	Copelabs4	3.583969136691825
 12/09-13:42:08.008   	Copelabs4	3.583969136691825
 12/09-13:43:08.008   	Copelabs4	3.583969136691825
 12/09-13:44:08.008   	Copelabs4	3.583969136691825
 12/09-13:45:08.008   	Copelabs4	3.583969136691825
 12/09-13:46:08.008   	Copelabs4	3.583969136691825
 12/09-13:47:08.008   	Copelabs4	3.583969136691825
 12/09-13:50:09.009   	Copelabs4	3.281108812001063
 12/09-13:51:09.009   	Copelabs4	3.281108812001063
 12/09-13:52:11.011   	Copelabs4	3.281108812001063
 12/09-13:53:12.012   	Copelabs4	3.586707007452694
 12/09-13:54:13.013   	Copelabs4	3.586707007452694
 12/09-13:55:13.013   	Copelabs4	3.586707007452694
 12/09-13:56:13.013   	Copelabs4	4.146821663565596
 12/09-13:57:14.014   	Copelabs4	4.106134718391414
 12/09-13:58:14.014   	Copelabs4	4.106134718391414
 12/09-13:59:14.014   	Copelabs4	3.9209345421647095
 12/09-14:00:14.014   	Copelabs4	3.534584138678944
 12/09-14:01:14.014   	Copelabs4	3.534584138678944
 12/09-14:02:15.015   	Copelabs4	3.302773896587485
 12/09-14:03:15.015   	Copelabs4	3.302773896587485
 12/09-14:04:15.015   	Copelabs4	3.1636877513326094
 12/09-14:05:15.015   	Copelabs4	2.9627760574354793
 12/09-14:06:16.016   	Copelabs4	2.9596890478414064
 12/09-14:07:16.016   	Copelabs4	3.9907094949254125
 12/09-14:08:16.016   	Copelabs4	4.012467417207303
 12/09-14:09:17.017   	Copelabs4	5.138107843767468
 12/09-14:10:17.017   	Copelabs4	5.138107843767468
 12/09-14:11:17.017   	Copelabs4	8.764119420024734
 12/09-14:12:22.022   	Copelabs4	8.764119420024734
 12/09-14:13:22.022   	Copelabs4	8.764119420024734
 12/09-14:14:24.024   	Copelabs4	8.764119420024734
 12/09-14:15:24.024   	Copelabs4	8.764119420024734
 12/09-14:16:25.025   	Copelabs4	8.764119420024734
 12/09-14:17:25.025   	Copelabs4	8.996357885942764
 12/09-14:18:25.025   	Copelabs4	8.996357885942764
 12/09-14:19:39.039   	Copelabs4	7.85709427485699
 12/09-14:20:39.039   	Copelabs4	7.85709427485699
 12/09-14:21:39.039   	Copelabs4	6.5108270512204935
 12/09-14:22:39.039   	Copelabs4	9.58775094449655
 12/09-14:23:39.039   	Copelabs4	11.433905280462184
 12/09-14:24:40.040   	Copelabs4	11.433905280462184
 12/09-14:25:40.040   	Copelabs4	15.495345172806196
 12/09-14:26:40.040   	Copelabs4	14.978461817447972
 12/09-14:27:40.040   	Copelabs4	14.978461817447972
 12/09-14:28:40.040   	Copelabs4	14.978461817447972
 12/09-14:29:41.041   	Copelabs4	14.978461817447972
 12/09-14:30:42.042   	Copelabs4	14.978461817447972
 12/09-14:31:42.042   	Copelabs4	14.978461817447972
 12/09-14:32:42.042   	Copelabs4	13.595317946372205
 12/09-14:33:42.042   	Copelabs4	13.595317946372205
 12/09-14:34:43.043   	Copelabs4	13.595317946372205
 12/09-14:35:43.043   	Copelabs4	13.838445481587577
 12/09-14:36:43.043   	Copelabs4	13.838445481587577
 12/09-14:37:43.043   	Copelabs4	12.453378127661573
 12/09-14:38:44.044   	Copelabs4	12.453378127661573
 12/09-14:39:44.044   	Copelabs4	12.453378127661573
 12/09-14:40:44.044   	Copelabs4	12.453378127661573
 12/09-14:41:45.045   	Copelabs4	12.453378127661573
 12/09-14:42:45.045   	Copelabs4	12.453378127661573
 12/09-14:43:46.046   	Copelabs4	12.453378127661573
 13/09-09:47:06.006   	Copelabs4	-1.0
 13/09-09:48:06.006   	Copelabs4	-1.0
 13/09-09:49:07.007   	Copelabs4	-1.0
 13/09-09:50:07.007   	Copelabs4	-1.0
 13/09-09:51:08.008   	Copelabs4	-1.0
 13/09-09:52:08.008   	Copelabs4	-1.0
 13/09-09:53:10.010   	Copelabs4	9.344715584819808
 13/09-09:54:11.011   	Copelabs4	7.821725417112454
 13/09-09:55:11.011   	Copelabs4	7.821725417112454
 13/09-09:56:12.012   	Copelabs4	7.821725417112454
 13/09-09:57:12.012   	Copelabs4	7.821725417112454
 13/09-09:58:13.013   	Copelabs4	7.821725417112454
 13/09-09:59:13.013   	Copelabs4	7.821725417112454
 13/09-10:00:13.013   	Copelabs4	7.821725417112454
 13/09-10:01:13.013   	Copelabs4	5.206206966744688
 13/09-10:02:14.014   	Copelabs4	4.436167704847238
 13/09-10:03:14.014   	Copelabs4	4.436167704847238
 13/09-10:04:16.016   	Copelabs4	4.436167704847238
 13/09-10:05:17.017   	Copelabs4	4.436167704847238
 13/09-10:06:17.017   	Copelabs4	4.436167704847238
 13/09-10:07:18.018   	Copelabs4	4.436167704847238
 13/09-10:08:20.020   	Copelabs4	3.843724036288461
 13/09-10:09:20.020   	Copelabs4	3.843724036288461
 13/09-10:10:21.021   	Copelabs4	4.16600422703808
 13/09-10:11:21.021   	Copelabs4	5.866047614860345
 13/09-10:13:28.028   	Copelabs4	10.37577709677257
 13/09-10:14:29.029   	Copelabs4	10.37577709677257
 13/09-10:15:29.029   	Copelabs4	9.963352491991465
 13/09-10:16:32.032   	Copelabs4	10.128322333903906
 13/09-10:17:32.032   	Copelabs4	10.128322333903906
 13/09-10:18:33.033   	Copelabs4	9.108908166665634
 13/09-10:19:33.033   	Copelabs4	8.49725966632267
 13/09-10:20:34.034   	Copelabs4	7.093153258887581
 13/09-10:21:34.034   	Copelabs4	5.71314566646241
 13/09-10:22:35.035   	Copelabs4	6.158514793320532
 13/09-10:23:35.035   	Copelabs4	6.15438841928365
 13/09-10:24:35.035   	Copelabs4	6.423260445013277
 13/09-10:25:36.036   	Copelabs4	6.423260445013277
 13/09-10:26:36.036   	Copelabs4	10.162059708461506
 13/09-10:27:36.036   	Copelabs4	10.247546663785931
 13/09-10:28:39.039   	Copelabs4	9.886414232199481
 13/09-10:29:39.039   	Copelabs4	9.298293617957185
 13/09-10:30:40.040   	Copelabs4	7.57377362986829
 13/09-10:31:40.040   	Copelabs4	9.152505033824397
 13/09-10:32:40.040   	Copelabs4	7.706399086515207
 13/09-10:33:41.041   	Copelabs4	7.990284530546621
 13/09-10:34:41.041   	Copelabs4	8.532056952255896
 13/09-10:35:42.042   	Copelabs4	8.532056952255896
 13/09-10:36:47.047   	Copelabs4	8.532056952255896
 13/09-10:37:47.047   	Copelabs4	8.532056952255896
 13/09-10:38:48.048   	Copelabs4	8.532056952255896
 13/09-10:39:51.051   	Copelabs4	9.727475027256961
 13/09-10:40:52.052   	Copelabs4	7.831282475448155
 13/09-10:41:52.052   	Copelabs4	6.693566944362873
 13/09-10:42:52.052   	Copelabs4	6.693566944362873
 13/09-10:43:53.053   	Copelabs4	6.693566944362873
 13/09-10:44:55.055   	Copelabs4	6.693566944362873
 13/09-10:45:55.055   	Copelabs4	6.693566944362873
 13/09-10:46:55.055   	Copelabs4	6.693566944362873
 13/09-10:47:56.056   	Copelabs4	6.010937625711703
 13/09-10:48:56.056   	Copelabs4	6.010937625711703
 13/09-10:49:56.056   	Copelabs4	5.601360034521001
 13/09-10:50:57.057   	Copelabs4	5.601360034521001
 13/09-10:51:57.057   	Copelabs4	5.601360034521001
 13/09-10:52:58.058   	Copelabs4	4.978857740964656
 13/09-10:53:58.058   	Copelabs4	4.444568355708655
 13/09-10:54:58.058   	Copelabs4	4.444568355708655
 13/09-10:55:59.059   	Copelabs4	4.444568355708655
 13/09-10:56:59.059   	Copelabs4	4.444568355708655
 13/09-10:58:00.000   	Copelabs4	4.444568355708655
 13/09-10:59:00.000   	Copelabs4	4.444568355708655
 13/09-11:00:00.000   	Copelabs4	4.444568355708655
 13/09-11:01:01.001   	Copelabs4	-1.0
 13/09-11:02:01.001   	Copelabs4	-1.0
 13/09-11:03:01.001   	Copelabs4	-1.0
 13/09-11:04:02.002   	Copelabs4	4.491426215765749
 13/09-11:05:03.003   	Copelabs4	4.689653188553429
 13/09-11:06:36.036   	Copelabs4	5.845706679455348
 13/09-11:07:36.036   	Copelabs4	9.188678721437462
 13/09-11:08:37.037   	Copelabs4	9.663518071571506
 13/09-11:09:37.037   	Copelabs4	8.52873823638599
 13/09-11:10:38.038   	Copelabs4	10.233940127005088
 13/09-11:11:38.038   	Copelabs4	9.878250310130976
 13/09-11:12:38.038   	Copelabs4	9.878250310130976
 13/09-11:13:58.058   	Copelabs4	19.051385434082835
 13/09-11:14:58.058   	Copelabs4	19.051385434082835
 13/09-11:15:59.059   	Copelabs4	13.890110803741031
 13/09-11:17:01.001   	Copelabs4	14.015321196008871
 13/09-11:18:01.001   	Copelabs4	14.015321196008871
 13/09-11:19:01.001   	Copelabs4	14.015321196008871
 13/09-11:20:02.002   	Copelabs4	14.015321196008871
 13/09-11:21:24.024   	Copelabs4	14.015321196008871
 13/09-11:22:26.026   	Copelabs4	10.205763203911621
 13/09-11:23:26.026   	Copelabs4	10.205763203911621
 13/09-11:24:27.027   	Copelabs4	10.205763203911621
 13/09-11:25:27.027   	Copelabs4	10.205763203911621
 13/09-11:26:27.027   	Copelabs4	10.205763203911621
 13/09-11:27:28.028   	Copelabs4	7.580711633476834
 13/09-11:28:28.028   	Copelabs4	7.279054373529187
 13/09-11:29:28.028   	Copelabs4	6.826712167408843
 13/09-11:30:28.028   	Copelabs4	6.826712167408843
 13/09-11:31:29.029   	Copelabs4	6.826712167408843
 13/09-11:32:29.029   	Copelabs4	6.826712167408843
 13/09-11:33:29.029   	Copelabs4	7.833913534373229
 13/09-11:34:29.029   	Copelabs4	9.30858897652736
 13/09-11:35:30.030   	Copelabs4	9.30858897652736
 13/09-11:36:30.030   	Copelabs4	7.800049452136985
 13/09-11:37:30.030   	Copelabs4	7.800049452136985
 13/09-11:38:30.030   	Copelabs4	7.800049452136985
 13/09-11:39:31.031   	Copelabs4	7.800049452136985
 13/09-11:40:31.031   	Copelabs4	7.800049452136985
 13/09-11:41:31.031   	Copelabs4	6.89492573750276
 13/09-11:42:33.033   	Copelabs4	5.933525928807956
 13/09-11:43:34.034   	Copelabs4	5.775011623505343
 13/09-11:44:35.035   	Copelabs4	5.9242865173945365
 13/09-11:45:35.035   	Copelabs4	5.549369369530702
 13/09-11:46:35.035   	Copelabs4	5.549369369530702
 13/09-11:47:36.036   	Copelabs4	5.549369369530702
 13/09-11:48:36.036   	Copelabs4	5.549369369530702
 13/09-11:49:36.036   	Copelabs4	5.549369369530702
 13/09-11:50:36.036   	Copelabs4	5.3244190808124
 13/09-11:51:37.037   	Copelabs4	5.653930991778772
 13/09-11:52:37.037   	Copelabs4	7.542669433776291
 13/09-11:53:38.038   	Copelabs4	7.542669433776291
 13/09-11:54:38.038   	Copelabs4	7.542669433776291
 13/09-11:55:38.038   	Copelabs4	7.542669433776291
 13/09-11:56:38.038   	Copelabs4	7.542669433776291
 13/09-11:57:39.039   	Copelabs4	6.984881203557106
 13/09-11:58:39.039   	Copelabs4	7.55737380077176
 13/09-11:59:39.039   	Copelabs4	7.55737380077176
 13/09-12:00:41.041   	Copelabs4	6.330994766769356
 13/09-12:01:41.041   	Copelabs4	5.595167346367913
 13/09-12:02:41.041   	Copelabs4	5.595167346367913
 13/09-12:03:42.042   	Copelabs4	5.595167346367913
 13/09-12:04:42.042   	Copelabs4	5.595167346367913
 13/09-12:05:43.043   	Copelabs4	6.389015174144038
 13/09-12:06:43.043   	Copelabs4	6.389015174144038
 13/09-12:07:46.046   	Copelabs4	6.389015174144038
 13/09-12:08:46.046   	Copelabs4	6.389015174144038
 13/09-12:09:47.047   	Copelabs4	4.897972511122337
 13/09-12:10:48.048   	Copelabs4	4.897972511122337
 13/09-12:11:48.048   	Copelabs4	4.556825226925458
 13/09-12:12:48.048   	Copelabs4	4.556825226925458
 13/09-12:13:49.049   	Copelabs4	4.352136856407331
 13/09-12:14:49.049   	Copelabs4	4.352136856407331
 13/09-12:15:49.049   	Copelabs4	4.352136856407331
 13/09-12:16:50.050   	Copelabs4	5.07056165713573
 13/09-12:17:50.050   	Copelabs4	5.07056165713573
 13/09-12:18:50.050   	Copelabs4	5.07056165713573
 13/09-12:19:50.050   	Copelabs4	5.037134453375417
 13/09-12:20:51.051   	Copelabs4	5.481560215316582
 13/09-12:21:51.051   	Copelabs4	5.481560215316582
 13/09-12:22:51.051   	Copelabs4	6.019563522633036
 13/09-12:23:52.052   	Copelabs4	5.606535572673801
 13/09-12:24:52.052   	Copelabs4	5.578817409824849
 13/09-12:25:52.052   	Copelabs4	5.3420879049888885
 13/09-12:26:52.052   	Copelabs4	5.664532286284665
 13/09-12:27:53.053   	Copelabs4	5.664532286284665
 13/09-12:28:53.053   	Copelabs4	6.129346765213885
 13/09-12:29:53.053   	Copelabs4	6.129346765213885
 13/09-12:30:53.053   	Copelabs4	6.129346765213885
 13/09-12:31:55.055   	Copelabs4	6.129346765213885
 13/09-12:32:56.056   	Copelabs4	6.136887602419662
 13/09-12:33:56.056   	Copelabs4	6.136887602419662
 13/09-12:34:56.056   	Copelabs4	5.897028627672366
 13/09-12:35:56.056   	Copelabs4	5.897028627672366
 13/09-12:36:58.058   	Copelabs4	5.753113242823988
 13/09-12:37:59.059   	Copelabs4	6.18249533913748
 13/09-12:38:59.059   	Copelabs4	6.18249533913748
 13/09-12:39:59.059   	Copelabs4	6.18249533913748
 13/09-12:40:59.059   	Copelabs4	6.18249533913748
 13/09-12:42:00.000   	Copelabs4	6.18249533913748
 13/09-12:43:00.000   	Copelabs4	6.18249533913748
 13/09-12:44:00.000   	Copelabs4	6.440124596925575
 13/09-12:45:00.000   	Copelabs4	6.594702151598431
 13/09-12:46:01.001   	Copelabs4	6.594702151598431
 13/09-12:47:01.001   	Copelabs4	6.594702151598431
 13/09-12:48:01.001   	Copelabs4	6.594702151598431
 13/09-12:49:01.001   	Copelabs4	6.594702151598431
 13/09-12:50:04.004   	Copelabs4	6.41610083425039
 13/09-12:51:04.004   	Copelabs4	6.41610083425039
 13/09-12:52:04.004   	Copelabs4	6.41610083425039
 13/09-12:53:04.004   	Copelabs4	6.41610083425039
 13/09-12:54:05.005   	Copelabs4	6.41610083425039
 13/09-12:55:05.005   	Copelabs4	6.41610083425039
 13/09-12:56:05.005   	Copelabs4	6.41610083425039
 13/09-12:57:05.005   	Copelabs4	6.308940043841565
 13/09-12:58:05.005   	Copelabs4	6.308940043841565
 13/09-12:59:06.006   	Copelabs4	6.308940043841565
 13/09-13:00:06.006   	Copelabs4	6.308940043841565
 13/09-13:01:06.006   	Copelabs4	6.308940043841565
 13/09-13:02:06.006   	Copelabs4	5.68299295745992
 13/09-13:03:07.007   	Copelabs4	5.027837494728008
 13/09-13:04:07.007   	Copelabs4	4.4739562079666655
 13/09-13:05:09.009   	Copelabs4	4.899269791000568
 13/09-13:06:09.009   	Copelabs4	4.73613236090664
 13/09-13:07:09.009   	Copelabs4	4.298933127673845
 13/09-13:08:09.009   	Copelabs4	4.5741573356982865
 13/09-13:09:10.010   	Copelabs4	4.5741573356982865
 13/09-13:10:10.010   	Copelabs4	4.201748112548833
 13/09-13:11:10.010   	Copelabs4	4.7359449337498685
 13/09-13:12:10.010   	Copelabs4	4.638137446556221
 13/09-13:13:11.011   	Copelabs4	3.964905881313851
 13/09-13:14:11.011   	Copelabs4	3.9969852490403666
 13/09-13:15:11.011   	Copelabs4	4.016232869676276
 13/09-13:16:11.011   	Copelabs4	4.016232869676276
 13/09-13:17:12.012   	Copelabs4	3.866993432935627
 13/09-13:18:12.012   	Copelabs4	3.6326395845618014
 13/09-13:19:13.013   	Copelabs4	3.9761542370433802
 13/09-13:20:13.013   	Copelabs4	3.9761542370433802
 13/09-13:21:14.014   	Copelabs4	3.9761542370433802
 13/09-13:22:14.014   	Copelabs4	3.9761542370433802
 13/09-13:23:14.014   	Copelabs4	3.8429462533558896
 13/09-13:24:14.014   	Copelabs4	3.487791165393652
 13/09-13:25:15.015   	Copelabs4	3.487791165393652
 13/09-13:26:15.015   	Copelabs4	3.487791165393652
 13/09-13:27:15.015   	Copelabs4	3.5499284103660527
 13/09-13:28:17.017   	Copelabs4	4.860584439662718
 13/09-13:29:17.017   	Copelabs4	4.228794188598056
 13/09-13:30:17.017   	Copelabs4	4.333846999465133
 13/09-13:31:17.017   	Copelabs4	5.059587742970411
 13/09-13:32:18.018   	Copelabs4	5.059587742970411
 13/09-13:33:18.018   	Copelabs4	4.832323132088546
 13/09-13:34:18.018   	Copelabs4	4.832323132088546
 13/09-13:35:18.018   	Copelabs4	4.356647590382988
 13/09-13:36:18.018   	Copelabs4	3.7551888840162175
 13/09-13:37:19.019   	Copelabs4	4.24791078950371
 13/09-13:38:19.019   	Copelabs4	4.006000184832087
 13/09-13:39:19.019   	Copelabs4	4.006000184832087
 13/09-13:40:21.021   	Copelabs4	4.006000184832087
 13/09-13:41:22.022   	Copelabs4	4.6184961771198205
 13/09-13:42:22.022   	Copelabs4	4.6184961771198205
 13/09-13:43:22.022   	Copelabs4	4.6184961771198205
 13/09-13:44:23.023   	Copelabs4	4.6184961771198205
 13/09-13:45:23.023   	Copelabs4	4.6184961771198205
 13/09-13:46:23.023   	Copelabs4	4.6184961771198205
 13/09-13:47:23.023   	Copelabs4	4.6184961771198205
 13/09-13:48:24.024   	Copelabs4	4.6184961771198205
 13/09-13:50:24.024   	Copelabs4	4.491426215765749
 13/09-13:51:24.024   	Copelabs4	4.491426215765749
 13/09-13:52:25.025   	Copelabs4	5.7267704957827394
 13/09-13:53:25.025   	Copelabs4	5.7267704957827394
 13/09-13:54:25.025   	Copelabs4	6.1666896909127304
 13/09-13:55:25.025   	Copelabs4	6.731928580870928
 13/09-13:56:26.026   	Copelabs4	6.731928580870928
 13/09-13:57:26.026   	Copelabs4	6.731928580870928
 13/09-13:58:26.026   	Copelabs4	6.731928580870928
 13/09-13:59:26.026   	Copelabs4	6.731928580870928
 13/09-14:00:27.027   	Copelabs4	6.731928580870928
 13/09-14:01:28.028   	Copelabs4	6.731928580870928
 13/09-14:02:28.028   	Copelabs4	6.731928580870928
 13/09-16:57:40.040   	Copelabs4	32.81108812001062
 13/09-16:58:40.040   	Copelabs4	32.81108812001062
 13/09-16:59:40.040   	Copelabs4	32.81108812001062
 13/09-17:00:40.040   	Copelabs4	32.81108812001062
 13/09-17:01:41.041   	Copelabs4	32.81108812001062
 13/09-17:02:41.041   	Copelabs4	32.81108812001062
 14/09-12:23:46.046   	Copelabs4	4.986993647734948
 14/09-12:24:46.046   	Copelabs4	4.44944989977083
 14/09-12:25:46.046   	Copelabs4	5.7015847061857885
 14/09-12:26:47.047   	Copelabs4	7.5712616624205005
 14/09-12:27:47.047   	Copelabs4	7.5712616624205005
 14/09-12:28:47.047   	Copelabs4	10.850860438905839
 14/09-12:29:47.047   	Copelabs4	9.24114365678659
 14/09-12:30:47.047   	Copelabs4	9.24114365678659
 14/09-12:31:48.048   	Copelabs4	9.24114365678659
 14/09-12:32:48.048   	Copelabs4	9.24114365678659
 14/09-12:33:48.048   	Copelabs4	9.24114365678659
 14/09-12:34:48.048   	Copelabs4	10.661383379245448
 14/09-12:35:49.049   	Copelabs4	10.661383379245448
 14/09-12:36:50.050   	Copelabs4	10.661383379245448
 14/09-12:37:51.051   	Copelabs4	10.661383379245448
 14/09-12:38:51.051   	Copelabs4	10.661383379245448
 14/09-12:39:51.051   	Copelabs4	10.661383379245448
 14/09-12:40:51.051   	Copelabs4	10.661383379245448
 14/09-12:41:52.052   	Copelabs4	9.127457420990355
 14/09-12:42:52.052   	Copelabs4	5.940016858142777
 14/09-12:43:52.052   	Copelabs4	5.940016858142777
 14/09-12:44:52.052   	Copelabs4	5.940016858142777
 14/09-12:45:53.053   	Copelabs4	5.940016858142777
 14/09-12:46:53.053   	Copelabs4	5.021263826015527
 14/09-12:47:55.055   	Copelabs4	4.809328781915616
 14/09-12:48:55.055   	Copelabs4	4.503638989401425
 14/09-12:49:55.055   	Copelabs4	4.320225113892912
 14/09-12:50:56.056   	Copelabs4	4.320225113892912
 14/09-12:51:56.056   	Copelabs4	4.388705554642047
 14/09-12:52:57.057   	Copelabs4	3.664591205514749
 14/09-12:53:57.057   	Copelabs4	3.664591205514749
 14/09-12:54:57.057   	Copelabs4	3.664591205514749
 14/09-12:55:58.058   	Copelabs4	3.664591205514749
 14/09-12:56:58.058   	Copelabs4	3.664591205514749
 14/09-12:57:58.058   	Copelabs4	3.664591205514749
 14/09-12:58:58.058   	Copelabs4	7.315451908482343
 14/09-12:59:59.059   	Copelabs4	6.007312865341461
 14/09-13:00:59.059   	Copelabs4	5.222429439456933
 14/09-13:01:59.059   	Copelabs4	5.222429439456933
 14/09-13:02:59.059   	Copelabs4	4.930028149980459
 14/09-13:03:59.059   	Copelabs4	4.930028149980459
 14/09-13:05:00.000   	Copelabs4	4.576058610240332
 14/09-13:06:00.000   	Copelabs4	4.363676886396255
 14/09-13:07:00.000   	Copelabs4	4.363676886396255
 14/09-13:08:00.000   	Copelabs4	4.236247852089809
 14/09-13:09:01.001   	Copelabs4	4.159790431505941
 14/09-13:10:03.003   	Copelabs4	4.159790431505941
 14/09-13:11:03.003   	Copelabs4	4.113915979155621
 14/09-13:12:04.004   	Copelabs4	4.264920073799672
